ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,947118,650,,650,France,0.00,3.76,4,1,50,35,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T20:11:33Z,0,0,0,0,0,650,France,550,England,14/03/2026,21:10,24,27,48,46,0,0,12,Stade de France,-1,,5,2026,,,,0,,0,,1000823,Nika Amashukeli,1000501,Andrew Brace,1000761,Hollie Davidson,1000594,Brett Cronan,209,Six Nations,Y,W,0,,0,,
1,947118,37960,Fin Smith,550,England,0.00,3.76,4,1,50,35,82,59,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,32,41,25,0,2026-03-14T20:11:33Z,1,0,1,0,0,650,France,550,England,14/03/2026,21:10,24,27,48,46,0,0,12,Stade de France,-1,,5,2026,10,10,Fly Half,0,,0,,1000823,Nika Amashukeli,1000501,Andrew Brace,1000761,Hollie Davidson,1000594,Brett Cronan,209,Six Nations,N,L,0,,0,,
2,947118,27744,Emmanuel Meafou,650,France,3.76,3.76,8,1,18,9,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T20:11:36Z,1,1,1,0,0,650,France,550,England,14/03/2026,21:10,24,27,48,46,0,0,12,Stade de France,-1,,5,2026,05,5,Lock (5),0,,0,,1000823,Nika Amashukeli,1000501,Andrew Brace,1000761,Hollie Davidson,1000594,Brett Cronan,209,Six Nations,Y,W,0,,0,,
3,947118,0,,650,France,3.76,3.76,8,1,18,9,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,24,0,0,0,2026-03-14T20:11:36Z,1,1,1,0,0,650,France,550,England,14/03/2026,21:10,24,27,48,46,0,0,12,Stade de France,-1,,5,2026,,,,0,,0,,1000823,Nika Amashukeli,1000501,Andrew Brace,1000761,Hollie Davidson,1000594,Brett Cronan,209,Six Nations,Y,W,0,,0,,
4,947118,27744,Emmanuel Meafou,650,France,3.76,6.68,8,1,18,9,19,8,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,1,1,0,0,2026-03-14T20:11:36Z,1,1,1,0,0,650,France,550,England,14/03/2026,21:10,24,27,48,46,0,0,12,Stade de France,-1,,5,2026,05,5,Lock (5),0,,0,,1000823,Nika Amashukeli,1000501,Andrew Brace,1000761,Hollie Davidson,1000594,Brett Cronan,209,Six Nations,Y,W,31241,Tom Roebuck,550,England,5
5,947118,31241,Tom Roebuck,550,England,4.72,4.72,9,1,81,60,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-03-14T20:11:37Z,1,1,1,0,0,650,France,550,England,14/03/2026,21:10,24,27,48,46,0,0,12,Stade de France,-1,,5,2026,14,14,Right Wing,0,,0,,1000823,Nika Amashukeli,1000501,Andrew Brace,1000761,Hollie Davidson,1000594,Brett Cronan,209,Six Nations,N,L,27744,Emmanuel Meafou,650,France,4
6,947118,33114,Alex Coles,550,England,5.72,5.72,10,1,81,60,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-03-14T20:11:38Z,1,1,1,0,0,650,France,550,England,14/03/2026,21:10,24,27,48,46,0,0,12,Stade de France,-1,,5,2026,05,5,Lock (5),0,,0,,1000823,Nika Amashukeli,1000501,Andrew Brace,1000761,Hollie Davidson,1000594,Brett Cronan,209,Six Nations,N,L,27744,Emmanuel Meafou,650,France,4
7,947118,27744,Emmanuel Meafou,650,France,6.68,14.20,11,1,19,8,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,668,Tight Right Open Movement Ruck,0,,0,,0,,0,,0,,0,0,-4,1,2026-03-14T20:11:39Z,1,1,1,0,0,650,France,550,England,14/03/2026,21:10,24,27,48,46,0,0,12,Stade de France,-1,,5,2026,05,5,Lock (5),0,,0,,1000823,Nika Amashukeli,1000501,Andrew Brace,1000761,Hollie Davidson,1000594,Brett Cronan,209,Six Nations,Y,W,22551,Antoine Dupont,650,France,13
8,947118,35530,Tommy Freeman,550,England,6.72,6.72,11,1,81,60,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,1,0,,0,,0,,0,,0,0,0,0,2026-03-14T20:11:32Z,1,1,1,0,0,650,France,550,England,14/03/2026,21:10,24,27,48,46,0,0,12,Stade de France,-1,,5,2026,13,13,Outside Centre,0,,0,,1000823,Nika Amashukeli,1000501,Andrew Brace,1000761,Hollie Davidson,1000594,Brett Cronan,209,Six Nations,N,L,0,,0,,
9,947118,33114,Alex Coles,550,England,8.40,8.40,13,1,81,60,0,0,43,Ruck OOA,800,Other Defensive Arrival,584,Own Team 2nd Entry,604,OOA Entry 2nd Entry- Def,633,Defensive OOA,802,Counter Ruck Attempt,0,2,0,,0,,0,,0,,0,0,0,0,2026-03-14T20:11:34Z,1,1,1,0,0,650,France,550,England,14/03/2026,21:10,24,27,48,46,0,0,12,Stade de France,-1,,5,2026,05,5,Lock (5),0,,0,,1000823,Nika Amashukeli,1000501,Andrew Brace,1000761,Hollie Davidson,1000594,Brett Cronan,209,Six Nations,N,L,0,,0,,
