ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,947113,600,,600,Ireland,0.00,3.64,1,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-06T20:10:41Z,0,0,0,0,0,600,Ireland,500,Wales,06/03/2026,20:10,12,10,27,17,0,0,117,Aviva Stadium,-1,,4,2026,,,,0,,0,,1000725,Karl Dickson,1000823,Nika Amashukeli,1000630,Damian Schneider,1000516,Andrew Jackson,209,Six Nations,Y,W,0,,0,,
1,947113,43905,Dan Edwards,500,Wales,0.00,3.64,1,1,50,34,84,57,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,753,Kicked Right,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,34,42,24,0,2026-03-06T20:10:41Z,1,0,1,0,0,600,Ireland,500,Wales,06/03/2026,20:10,12,10,27,17,0,0,117,Aviva Stadium,-1,,4,2026,10,10,Fly Half,0,,0,,1000725,Karl Dickson,1000823,Nika Amashukeli,1000630,Damian Schneider,1000516,Andrew Jackson,209,Six Nations,N,L,0,,0,,
2,947113,21638,Stuart McCloskey,600,Ireland,3.64,3.64,4,1,16,11,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-06T20:10:45Z,1,1,1,0,0,600,Ireland,500,Wales,06/03/2026,20:10,12,10,27,17,0,0,117,Aviva Stadium,-1,,4,2026,12,12,Inside Centre,0,,0,,1000725,Karl Dickson,1000823,Nika Amashukeli,1000630,Damian Schneider,1000516,Andrew Jackson,209,Six Nations,Y,W,0,,0,,
3,947113,0,,600,Ireland,3.64,3.64,4,1,16,11,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,36,0,0,0,2026-03-06T20:10:45Z,1,1,1,0,0,600,Ireland,500,Wales,06/03/2026,20:10,12,10,27,17,0,0,117,Aviva Stadium,-1,,4,2026,,,,0,,0,,1000725,Karl Dickson,1000823,Nika Amashukeli,1000630,Damian Schneider,1000516,Andrew Jackson,209,Six Nations,Y,W,0,,0,,
4,947113,21638,Stuart McCloskey,600,Ireland,3.64,6.20,4,1,16,11,20,12,1,Carry,105,Restart Return,108,Tackled Neutral,109,Crossed Gain line,461,Neutral Contact,502,2 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,4,4,1,1,2026-03-06T20:10:45Z,1,1,1,0,0,600,Ireland,500,Wales,06/03/2026,20:10,12,10,27,17,0,0,117,Aviva Stadium,-1,,4,2026,12,12,Inside Centre,0,,0,,1000725,Karl Dickson,1000823,Nika Amashukeli,1000630,Damian Schneider,1000516,Andrew Jackson,209,Six Nations,Y,W,38682,Dafydd Jenkins,500,Wales,5
5,947113,38682,Dafydd Jenkins,500,Wales,5.92,5.92,7,1,81,56,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-03-06T20:10:47Z,1,1,1,0,0,600,Ireland,500,Wales,06/03/2026,20:10,12,10,27,17,0,0,117,Aviva Stadium,-1,,4,2026,04,4,Lock (4),0,,0,,1000725,Karl Dickson,1000823,Nika Amashukeli,1000630,Damian Schneider,1000516,Andrew Jackson,209,Six Nations,N,L,21638,Stuart McCloskey,600,Ireland,4
6,947113,38683,Alex Mann,500,Wales,6.08,6.08,7,1,81,56,0,0,2,Tackle,142,Chase,153,Complete,441,Assist,474,Neutral Tackle,709,2nd Tackler,714,Lower Torso,0,,0,,0,,0,,0,0,0,0,2026-03-06T20:10:47Z,1,1,1,0,0,600,Ireland,500,Wales,06/03/2026,20:10,12,10,27,17,0,0,117,Aviva Stadium,-1,,4,2026,06,6,Blindside Flanker,0,,0,,1000725,Karl Dickson,1000823,Nika Amashukeli,1000630,Damian Schneider,1000516,Andrew Jackson,209,Six Nations,N,L,21638,Stuart McCloskey,600,Ireland,4
7,947113,21638,Stuart McCloskey,600,Ireland,6.20,15.24,7,1,20,12,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,669,Tight Left Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,0,0,2026-03-06T20:10:47Z,1,1,1,0,0,600,Ireland,500,Wales,06/03/2026,20:10,12,10,27,17,0,0,117,Aviva Stadium,-1,,4,2026,12,12,Inside Centre,0,,0,,1000725,Karl Dickson,1000823,Nika Amashukeli,1000630,Damian Schneider,1000516,Andrew Jackson,209,Six Nations,Y,W,20082,Jamison Gibson-Park,600,Ireland,13
8,947113,24773,Tom O'Toole,600,Ireland,7.36,7.36,8,1,20,12,0,0,43,Ruck OOA,574,Secured,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,1,0,,0,,0,,0,,0,0,0,0,2026-03-06T20:10:39Z,1,1,1,0,0,600,Ireland,500,Wales,06/03/2026,20:10,12,10,27,17,0,0,117,Aviva Stadium,-1,,4,2026,01,1,Loosehead Prop,0,,0,,1000725,Karl Dickson,1000823,Nika Amashukeli,1000630,Damian Schneider,1000516,Andrew Jackson,209,Six Nations,Y,W,0,,0,,
9,947113,19654,Jack Conan,600,Ireland,8.16,8.16,9,1,20,12,0,0,43,Ruck OOA,574,Secured,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-03-06T20:10:40Z,1,1,1,0,0,600,Ireland,500,Wales,06/03/2026,20:10,12,10,27,17,0,0,117,Aviva Stadium,-1,,4,2026,06,6,Blindside Flanker,0,,0,,1000725,Karl Dickson,1000823,Nika Amashukeli,1000630,Damian Schneider,1000516,Andrew Jackson,209,Six Nations,Y,W,0,,0,,
