ID,FXID,PLID,playerName,team_id,teamName,ps_timestamp,ps_endstamp,MatchTime,period,x_coord,y_coord,x_coord_end,y_coord_end,action,actionName,ActionType,ActionTypeName,Actionresult,ActionResultName,qualifier3,qualifier3Name,qualifier4,qualifier4Name,qualifier5,qualifier5Name,qualifier6,qualifier6Name,qualifier7,qualifier7Name,qualifier8,qualifier8Name,qualifier9,qualifier9Name,qualifier10,qualifier10Name,Metres,Metres2,Metres3,Metres4,UTCTime,PlayNum,SetNum,sequence_id,player_advantage,score_advantage,homeTeamID,homeTeamName,awayTeamID,awayTeamName,datePlayed,kickofftime,hometeamHTscore,awayteamHTscore,hometeamFTscore,awayteamFTscore,hometeamCurrentScore,awayteamCurrentScore,venueID,venueName,cityID,cityName,roundNumber,season,playerShirtNumber,playerpositionID,playerpositionName,homecoachID,homecoachName,awaycoachID,awaycoachName,refereeID,refereeName,assistantreferee1ID,assistantreferee1Name,assistantreferee2ID,assistantreferee2Name,videoReferee1ID,videoreferee1Name,competitionID,competitionName,isHome,result,assoc_player,assoc_playerName,assoc_playerTeam,assoc_playerTeamName,assoc_event_id
0,947116,600,,600,Ireland,0.00,3.40,6,1,50,34,0,0,17,,407,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T14:12:56Z,0,0,0,0,0,600,Ireland,700,Scotland,14/03/2026,14:10,19,7,43,21,0,0,117,Aviva Stadium,-1,,5,2026,,,,0,,0,,1000335,Luke Pearce,271,Angus Gardner,1000630,Damian Schneider,1000516,Andrew Jackson,209,Six Nations,Y,W,0,,0,,
1,947116,33614,Jack Crowley,600,Ireland,0.00,3.40,6,1,50,34,81,15,14,Restart,281,50m Restart,286,Restart Opp Collection,288,Long,752,Kicked Left,795,Kick Receipt Not Contested,0,,0,,0,,0,,0,,31,37,19,0,2026-03-14T14:12:56Z,1,0,1,0,0,600,Ireland,700,Scotland,14/03/2026,14:10,19,7,43,21,0,0,117,Aviva Stadium,-1,,5,2026,10,10,Fly Half,0,,0,,1000335,Luke Pearce,271,Angus Gardner,1000630,Damian Schneider,1000516,Andrew Jackson,209,Six Nations,Y,W,0,,0,,
2,947116,22794,Huw Jones,700,Scotland,3.40,3.40,10,1,19,53,0,0,18,Collection,275,Restart Catch,277,Success,797,Kick Receipt Not Contested,1092,Non-Kicking Team,0,,0,,0,,0,,0,,0,,0,0,0,0,2026-03-14T14:12:59Z,1,1,1,0,0,600,Ireland,700,Scotland,14/03/2026,14:10,19,7,43,21,0,0,117,Aviva Stadium,-1,,5,2026,13,13,Outside Centre,0,,0,,1000335,Luke Pearce,271,Angus Gardner,1000630,Damian Schneider,1000516,Andrew Jackson,209,Six Nations,N,L,0,,0,,
3,947116,0,,700,Scotland,3.40,3.40,10,1,19,53,0,0,45,Defensive Exits,630,Kicked out of 22,0,,0,,0,,0,,0,,0,,0,,0,,0,,31,0,0,0,2026-03-14T14:12:59Z,1,1,1,0,0,600,Ireland,700,Scotland,14/03/2026,14:10,19,7,43,21,0,0,117,Aviva Stadium,-1,,5,2026,,,,0,,0,,1000335,Luke Pearce,271,Angus Gardner,1000630,Damian Schneider,1000516,Andrew Jackson,209,Six Nations,N,L,0,,0,,
4,947116,22794,Huw Jones,700,Scotland,3.40,5.76,10,1,19,53,19,49,1,Carry,105,Restart Return,108,Tackled Neutral,110,Neutral Gain line,461,Neutral Contact,501,1 Tacklers Committed,700,0th Receiver,0,,0,,0,,0,,0,0,0,0,2026-03-14T14:12:59Z,1,1,1,0,0,600,Ireland,700,Scotland,14/03/2026,14:10,19,7,43,21,0,0,117,Aviva Stadium,-1,,5,2026,13,13,Outside Centre,0,,0,,1000335,Luke Pearce,271,Angus Gardner,1000630,Damian Schneider,1000516,Andrew Jackson,209,Six Nations,N,L,19751,Josh van der Flier,600,Ireland,5
5,947116,19751,Josh van der Flier,600,Ireland,4.48,4.48,11,1,81,18,0,0,2,Tackle,142,Chase,153,Complete,0,,474,Neutral Tackle,708,1st Tackler,713,Legs,0,,0,,0,,0,,0,0,0,0,2026-03-14T14:13:00Z,1,1,1,0,0,600,Ireland,700,Scotland,14/03/2026,14:10,19,7,43,21,0,0,117,Aviva Stadium,-1,,5,2026,07,7,Openside Flanker,0,,0,,1000335,Luke Pearce,271,Angus Gardner,1000630,Damian Schneider,1000516,Andrew Jackson,209,Six Nations,Y,W,22794,Huw Jones,700,Scotland,4
6,947116,22794,Huw Jones,700,Scotland,5.76,12.68,12,1,19,49,0,0,23,Ruck,0,,401,Won Outright,551,N/A Gainline,558,6+ Seconds,666,Close Right Blindside Movement Ruck,0,,0,,0,,0,,0,,0,0,0,4,2026-03-14T14:13:01Z,1,1,1,0,0,600,Ireland,700,Scotland,14/03/2026,14:10,19,7,43,21,0,0,117,Aviva Stadium,-1,,5,2026,13,13,Outside Centre,0,,0,,1000335,Luke Pearce,271,Angus Gardner,1000630,Damian Schneider,1000516,Andrew Jackson,209,Six Nations,N,L,23744,Ben White,700,Scotland,12
7,947116,24773,Tom O'Toole,600,Ireland,6.60,6.60,13,1,81,19,0,0,43,Ruck OOA,800,Other Defensive Arrival,583,Own Team 1st Entry,603,OOA Entry 1st Entry- Def,633,Defensive OOA,801,Jackal Attempt,0,1,0,,0,,0,,0,,0,0,0,0,2026-03-14T14:12:55Z,1,1,1,0,0,600,Ireland,700,Scotland,14/03/2026,14:10,19,7,43,21,0,0,117,Aviva Stadium,-1,,5,2026,01,1,Loosehead Prop,0,,0,,1000335,Luke Pearce,271,Angus Gardner,1000630,Damian Schneider,1000516,Andrew Jackson,209,Six Nations,Y,W,0,,0,,
8,947116,38593,Max Williamson,700,Scotland,6.88,6.88,13,1,19,49,0,0,43,Ruck OOA,572,Cleaned Out,583,Own Team 1st Entry,588,OOA Entry 1st Entry- Att,632,Attacking OOA,0,,0,2,0,,0,,0,,0,,0,0,0,0,2026-03-14T14:13:02Z,1,1,1,0,0,600,Ireland,700,Scotland,14/03/2026,14:10,19,7,43,21,0,0,117,Aviva Stadium,-1,,5,2026,04,4,Lock (4),0,,0,,1000335,Luke Pearce,271,Angus Gardner,1000630,Damian Schneider,1000516,Andrew Jackson,209,Six Nations,N,L,0,,0,,
9,947116,30035,Rory Darge,700,Scotland,8.48,8.48,15,1,19,49,0,0,43,Ruck OOA,572,Cleaned Out,584,Own Team 2nd Entry,589,OOA Entry 2nd Entry- Att,632,Attacking OOA,0,,0,3,0,,0,,0,,0,,0,0,0,0,2026-03-14T14:13:04Z,1,1,1,0,0,600,Ireland,700,Scotland,14/03/2026,14:10,19,7,43,21,0,0,117,Aviva Stadium,-1,,5,2026,07,7,Openside Flanker,0,,0,,1000335,Luke Pearce,271,Angus Gardner,1000630,Damian Schneider,1000516,Andrew Jackson,209,Six Nations,N,L,0,,0,,
